 segment_id,start_time_seconds,end_time_seconds
x4GCKpB6MMs_30000,0.0,10.0
JQGbjD2lPeA_300000,2.039,10.0
C0QQOTlpQjo_30000,0.0,10.0
eaEoTCex5ok_100000,0.0,10.0
Z-KJfX3K3Ns_18000,0.0,8.96
g7H_Xuc-RB8_30000,0.0,10.0
eAfq_zXWNSw_30000,0.412,10.0
5x68LSNwdB0_10000,4.32,10.0
6B3aZq5t9H4_30000,0.0,10.0
tbEUT2ls-c4_16000,0.0,9.301
7xVzwiY39JQ_23000,0.0,9.16
R-kbsBkzYzs_240000,0.0,10.0
4PwXN4ugDE4_30000,3.022,10.0
bpnE-quSRGo_23000,0.0,9.974
8hrtoBUq_-A_150000,0.0,10.0
Vshya-orWC4_8000,0.0,9.663
S1Lst9K0sZw_10000,6.184,10.0
z0vyfexYZ_s_25000,0.0,9.064
1z0XoG6GEv4_420000,0.0,10.0
iBWBZPkBj8M_30000,0.0,5.268
iBWBZPkBj8M_30000,7.477,10.0
49e2ryAo3Qw_14000,0.0,9.745
tcXy8czaQnM_6000,0.0,9.325
YWWO3nK69mE_220000,0.0,10.0
Yx-beGyNK5k_90000,0.0,10.0
0P2Bl1f7E6w_30000,0.0,10.0
ENCS6zx0oAg_30000,0.0,10.0
o0rJXRMaGoo_30000,0.0,10.0
3YEOWvd_tqc_30000,0.0,10.0
umFWuB3C86E_60000,0.0,10.0
AKKkYIh8itg_120000,0.0,10.0
sAN3RfGfL9k_0,0.069,10.0
-bC4kGIqPBw_5000,0.0,9.048
4X9z5B7nZxU_30000,0.0,10.0
GN1NAgDG6oM_30000,0.0,10.0
qPo8Fdo_LVQ_70000,0.0,10.0
wM2rdHwqLYk_130000,0.0,0.773
2gx1koonRlE_100000,0.0,10.0
byv8bQnHZcw_70000,0.0,10.0
1S5WKCcf-wU_40000,0.691,2.746
TPdMQ2S1t-A_200000,0.0,10.0
OObC8JNXKqU_60000,0.0,10.0
um2aIBwnMII_0,0.124,3.213
kzlp5eRO_7E_30000,0.0,10.0
dq_8LHMQME8_23000,6.706,9.972
8ryifCe_sIU_20000,0.0,10.0
SlhmhHPd8MQ_260000,1.2,10.0
QO6IlKxIjsY_90000,0.0,10.0
3k7zGsqUsbY_30000,0.0,10.0
iNcEhkIuJEE_0,0.0,10.0
zd-o24KZ5g4_50000,0.0,10.0
LPs-25oQSlE_30000,0.0,10.0
qDmMYM2uWVE_30000,2.832,4.222
qDmMYM2uWVE_30000,5.521,6.553
c5s4T0o1rSw_0,4.086,10.0
41IJRwJYw9M_8000,5.86,9.461
sM6e857ES18_60000,0.0,10.0
uHg-VAyztuc_250000,0.0,10.0
tRPQBVg0Kpo_30000,0.0,10.0
T6K9B0IGXjQ_280000,1.494,5.365
00LeqWQQqXc_50000,7.984,10.0
lDJLmZ_8L10_450000,0.0,10.0
1aqOtv1wgNA_10000,1.362,6.301
zyA_CQgiMHg_30000,0.0,10.0
WMbzJ8d1jEQ_10000,0.0,10.0
Ir2k7PdNKKY_30000,0.0,10.0
D8ZvpJs_CeM_17000,0.012,2.336
EMNZpMIreX0_0,8.324,10.0
7xrJOGxwAvQ_30000,0.0,10.0
2wtLsQu5f38_30000,8.423,10.0
sJdWnFdIP6k_240000,2.767,10.0
A2dW-olDfE0_30000,0.0,10.0
Z0yvXUQxsBo_30000,0.0,10.0
NgKhuAHWVa4_30000,7.953,10.0
27YTq7yDbiQ_6000,0.0,9.232
Pdv3lpiqIJQ_70000,3.931,10.0
S_NJ0sHYBAk_20000,0.0,5.623
4EzZ871FBNg_20000,0.0,10.0
jsPorFc0wWU_30000,0.0,10.0
4xBNu4ooYnk_90000,0.0,0.602
ZtmqZl5OOLU_0,0.753,10.0
G8ORnJh8Zfc_10000,0.0,10.0
NU23_BshvbU_30000,0.0,10.0
-BhR8VPW3OU_20000,4.802,8.502
2K345KB2a3w_30000,0.0,10.0
Sh3kggThva0_30000,0.748,2.63
iyJbE2L_hj4_30000,0.0,10.0
MeDjg33BkWs_210000,6.997,10.0
9s0Hn0RFdpE_30000,9.66,10.0
kSXf_rFfHCI_0,4.558,10.0
uPaXlC1XHEg_40000,0.0,10.0
J0_xaXqeI7k_30000,0.0,10.0
eMIsapPUG78_0,0.023,10.0
59QwzXY2QG8_360000,0.0,10.0
Ajgn1O0YUQc_30000,0.0,10.0
C-uP1XY52Nc_120000,0.0,10.0
Y_e-1MYPEP8_1000,0.0,10.0
bSc0UaLCp1w_0,0.0,10.0
J0DIxTAoxMM_30000,0.0,10.0
SEL_D4MUvTM_10000,7.95,10.0
S9IdsYJKep4_30000,0.0,10.0
MW9-bCb1RVY_30000,0.0,10.0
BgUuph0_wpk_30000,0.0,10.0
kJZuUK8shus_30000,5.456,10.0
BHKlvDEechU_20000,1.165,5.472
UYJwzbsV46g_30000,0.0,10.0
1V8cFBlRSOQ_30000,7.771,10.0
CFOK-noU2hI_30000,0.0,10.0
YivRP6UQFh4_130000,0.0,10.0
KAVSo3lyDJQ_20000,7.923,10.0
wmS_K1cR-eA_50000,8.526,10.0
nNTHANzXoVw_0,3.928,10.0
k7rUFGST-TM_30000,0.0,10.0
6JhoBmSRzLw_30000,4.213,10.0
K3BTKqCxJXA_90000,0.0,10.0
UoRKglsJNwM_30000,0.0,10.0
WquKqszPxyk_30000,0.0,10.0
Iy-irN255po_110000,0.0,3.367
8_SNB66-wBA_0,0.044,7.981
iYU6zf3DzcY_2000,0.0,9.935
tvyMXrJXSyU_30000,3.125,10.0
i_Wt5zH980M_10000,0.0,10.0
GmfTGQAPMBo_30000,2.605,10.0
kE45FZIxn1o_9000,0.0,9.045
e5eViEbuSBI_30000,0.0,10.0
Rw4dFXAX_Vc_80000,0.0,0.876
US8-eLTmdzY_180000,0.0,10.0
Ams-fyg4BjA_10000,0.0,10.0
K4Nt5MgTQxc_30000,0.0,10.0
4stujZwoLJM_70000,0.0,10.0
1lhO18Nn2wg_30000,0.0,10.0
GR40cq3_bbc_30000,0.0,4.547
exViD1lLpq8_30000,0.0,10.0
R4F0XZ5CuM4_130000,0.0,7.784
1rX32rYnM0U_0,0.105,10.0
VhCfoc2mUd8_120000,0.0,10.0
B8GXnEWRMao_20000,5.845,10.0
hEvPSejVbmY_360000,0.0,10.0
cnbc3ZW_9mA_210000,0.0,10.0
pLObOvNq6pg_20000,0.0,10.0
3sdYFbCUOsI_30000,0.0,10.0
lhaE5Mv5dKQ_40000,0.0,8.758
lhaE5Mv5dKQ_40000,8.909,10.0
7yItz7T4p3M_30000,5.554,10.0
NIKEEoIqMcI_180000,0.0,10.0
cOrZun9zR10_140000,0.0,10.0
4RfqS6tctCM_30000,9.087,10.0
J3N6MDE4DEo_70000,0.0,10.0
8Kmpd_n__FA_30000,0.0,5.124
8Kmpd_n__FA_30000,7.591,10.0
I-Yd1vfbIPM_220000,8.924,10.0
RYyYoTwxHhw_230000,4.581,10.0
aGCuk_G18_I_30000,0.0,10.0
35YYSamB_Mc_30000,0.0,10.0
prI1YkNkzBc_90000,5.685,6.773
prI1YkNkzBc_90000,8.143,10.0
surbhz5q21E_70000,5.297,10.0
xr-m_C-BAi4_30000,0.0,10.0
lfsJrRel5hw_16000,0.0,9.161
oBedQADVAmQ_30000,0.0,10.0
fASR13F6Dos_40000,0.0,10.0
qvOdAaqot4Q_19000,0.0,9.934
fU1QT73MzD8_140000,0.0,10.0
yPd8elBJgLE_13000,0.0,9.059
F48YiwQh5Ho_2000,0.0,9.564
2DKRKGcxnEU_30000,0.015,10.0
q6CdSXc-DeI_500000,0.0,4.384
VD2TW4-2Tl8_30000,0.0,10.0
_5LCwcFWi_M_7000,0.0,5.856
Mo4et0S_EcM_180000,0.0,10.0
LEs_CwUR5KA_27000,0.0,9.27
u67bdL2B17Y_60000,0.0,10.0
F8jXfotqMkw_10000,0.0,10.0
mcpE3JVCEGQ_290000,0.0,10.0
pUbhXzZzLUY_0,0.034,7.972
T6qmlszsiWg_30000,3.354,7.756
zWIdhxtHhDY_30000,0.0,10.0
3LcX3xWAgSk_12000,0.0,9.564
w3daNYMoPaQ_20000,0.0,10.0
n-GBhXNejS8_110000,0.0,10.0
9pOL5Q2uydk_30000,0.0,10.0
2Rg9vD6BX6c_13000,0.0,9.384
9XlAynifOw4_0,5.165,10.0
2dZ2t90Luts_21000,0.0,9.743
-SahGP1aKbs_330000,0.0,3.031
1DkFWAPTcqE_20000,2.714,10.0
n5CNDVuGtK0_80000,7.118,10.0
fEpOocEkW9s_30000,0.0,10.0
0JMqWdQZ--I_0,0.113,10.0
HIir3w6xu84_30000,0.0,10.0
xEEATRbAyXc_130000,0.0,10.0
1cQk4Lxoexs_0,0.0,7.291
K26KJP5ZxA0_30000,0.0,10.0
_OkBholZ2fk_350000,0.0,10.0
J8cPdq0kjmw_50000,0.0,10.0
n6i6Vt9qd-k_70000,0.0,10.0
nOYw5zQTb9E_30000,6.914,10.0
w3V2qml9_es_0,0.386,5.299
5UBA5w2Nb20_29000,0.0,7.428
BUfzDUbMVpQ_20000,5.363,8.693
UqwcaaqmpcY_30000,0.0,10.0
dfC_KgeFK7k_300000,0.0,10.0
IefcbpOb5Fw_10000,0.0,10.0
8cr7cMkYraQ_350000,1.997,10.0
IhAHIpIzCyI_190000,0.0,10.0
NSmTMDODZRk_50000,0.0,10.0
HcFtV1v0rm8_0,0.03,6.818
xZaUAFWncbs_140000,0.0,10.0
aoXcpJxuBQI_190000,0.0,10.0
tssDqIzYe5s_30000,5.71,10.0
WyBm36vW0cY_220000,0.0,10.0
ULr0Q_g5u_c_11000,4.583,10.0
JKTSUTXgUEM_40000,0.0,0.314
JKTSUTXgUEM_40000,1.102,10.0
Q8vO7pQNxGM_30000,0.0,10.0
xlQOKdsaOLE_10000,0.0,10.0
TI2yDm4tAAU_19000,0.0,9.77
ccnMy2ijciw_40000,5.575,7.181
ccnMy2ijciw_40000,8.953,10.0
6p9YgtxjYJU_30000,0.0,10.0
lzdg49AR_dA_350000,0.0,10.0
k9wFjCXAAiU_430000,5.941,10.0
Rs69Sb9ujRE_340000,0.0,10.0
eN_eGJjypYk_110000,0.0,7.666
7bs_Q1NV5BM_0,0.123,8.851
ros8KrHVjj8_6000,0.0,9.063
cIaUxHyyP8c_30000,0.0,10.0
4f__qEDrMp0_120000,6.342,10.0
Y22TJPOPpP0_10000,0.0,10.0
mWjVKUGn4Cs_30000,0.0,10.0
ViswZRklgr4_30000,0.0,10.0
7c5wvZWDrgM_50000,0.0,10.0
aO-nFLx7Hkw_30000,7.039,10.0
0WmC5VIaXrE_60000,0.0,10.0
1-x6BYeIA60_10000,0.0,10.0
rBWz3y_dnME_70000,0.0,10.0
6pHuJpIFu4g_30000,0.0,10.0
kCyFDsP8DC4_10000,0.0,10.0
GQIUdcS7BI8_30000,0.0,10.0
7qbsnJbdEow_220000,0.0,2.361
OQvz-S2Gx5Q_30000,0.0,10.0
aZ_kcxeg6a4_50000,0.0,10.0
Xlr0Maz4jvI_420000,0.0,10.0
MFp1rQKOGBw_30000,0.0,10.0
fbFFBO5rDaY_160000,0.0,10.0
ri5VyguxZ5E_30000,0.0,7.804
VqytHcB8kdA_10000,0.0,10.0
-1QUpHlvDM4_0,0.031,10.0
srO8w9ugwck_140000,0.0,1.809
sdki0AGw6mE_90000,0.0,10.0
BVVuH54hz_k_550000,0.0,10.0
ziAS__bmUIY_320000,0.0,5.329
KLusBDraW0A_80000,0.0,0.315
KLusBDraW0A_80000,0.446,10.0
Gj6ziucEPLM_10000,0.0,10.0
4_trZztBlEs_10000,4.727,9.232
4prBBcSJfTk_0,0.0,10.0
FHQwP8G9oC0_30000,0.0,10.0
XeUrWvnUg_A_40000,0.0,10.0
qKUJ09Uv0AA_40000,2.952,6.629
cUnHFl1DJlw_30000,0.0,10.0
2AVWS1RiKws_21000,0.0,9.488
aUDkQ3D8XPg_18000,5.657,9.042
OhCM3iP-yoE_17000,8.391,9.835
9qHF-oV98kY_50000,0.0,10.0
QGzUCacCPVI_3000,2.72,9.841
6AeCpXyk0Dk_130000,0.0,6.592
IZhWO0t8aJE_30000,0.0,10.0
CJkXDm0vIpU_100000,0.0,10.0
HQSEuRt2g-8_30000,0.0,10.0
UJBYgASRTu8_90000,4.579,10.0
nbcn1howU9U_50000,0.0,10.0
RDjtxabtdKs_200000,0.0,10.0
xrC_o8eS7QY_25000,0.0,9.594
x5lGzFNhnx8_20000,0.0,10.0
bTprnlKzIaM_130000,1.338,10.0
RZ6BZI27gSg_70000,0.0,10.0
B4rJpSwCKfc_350000,0.0,10.0
QWa4bsHc3iU_30000,5.989,10.0
r6bLzNr-W1Y_80000,0.0,2.884
r6bLzNr-W1Y_80000,3.588,10.0
ZQYylxLBA-0_20000,0.0,10.0
KCqugHUa6lY_30000,0.0,10.0
WlSnUvi9jfg_170000,0.0,10.0
tk7muf3Rrfk_280000,0.0,10.0
ib4_oSvv-Ys_20000,0.0,10.0
_WPOwDWGQLE_150000,0.0,10.0
22-6y-Oj0ys_30000,0.0,10.0
RlPNRLrElQA_0,0.412,7.848
8Yyw-7GB99A_30000,0.0,10.0
c7chQTHCIik_60000,0.0,10.0
iEbuXFvC-QU_320000,0.0,10.0
QdBuDFF05Uk_0,0.103,10.0
tBCxcwRiQeQ_30000,0.0,6.979
tBCxcwRiQeQ_30000,9.062,10.0
ybAAfs01Esk_30000,0.0,10.0
v1uOoH0oOqE_30000,0.0,10.0
eVbM2o5Obrc_30000,0.0,10.0
VpT5YZJkM5E_110000,0.008,2.961
n1nZ_Qvnc78_0,2.521,10.0
ZAjaOznkPvg_190000,0.0,10.0
VNPfUTEu1IE_30000,0.0,10.0
_vjMWKfr7Vg_0,0.0,6.687
RotXEYsDtdo_170000,0.0,10.0
09w9OBnIJY0_30000,0.0,5.619
eH-tg8esBQM_19000,0.0,7.803
gLj4YgKWsME_180000,0.0,10.0
lgVsXGWwk-U_180000,0.0,10.0
0Gnp6fVMtPQ_30000,0.0,10.0
cfzUBtcjXIY_490000,0.0,10.0
73zKm6OPctI_0,0.0,10.0
0iorl0Znuhg_23000,0.0,8.238
h2EaUKegzFM_11000,0.0,9.237
cWTi2D4lEHw_20000,4.638,10.0
NyaifieY6ck_70000,0.0,10.0
O9iMCglqid8_30000,0.0,1.167
VuWeNS2xHvI_27000,0.0,3.941
jwDeGvsLRyc_290000,0.0,10.0
MLnq3WOdlgs_230000,0.0,10.0
hCdb7murQMU_20000,0.0,10.0
0dYNXsTOmPY_170000,2.268,10.0
aoNt0dlHj3A_10000,0.0,10.0
jPTczmyBM4A_120000,3.084,10.0
2jlh3TkFR04_30000,7.16,10.0
x8yeJq7AGG0_30000,0.0,10.0
KqK4vk2S1Rg_30000,0.0,10.0
v9cG6WGCldg_510000,4.996,10.0
iIHMz6aNHKU_100000,0.0,10.0
3K0zrbgQh2U_25000,0.0,9.665
qhSY7idGXrQ_30000,0.0,10.0
CGGPnnIM7Uo_10000,2.763,7.884
BUWbWTe7QrU_30000,0.0,10.0
mO03ZFAQGuk_20000,0.0,10.0
4tQxC_WkWFQ_30000,0.0,10.0
CMW3PDiRBR0_30000,0.0,10.0
oRp4TTfgMag_10000,0.0,10.0
72WMYePF1N8_60000,0.0,10.0
hYfcGaiy8SA_40000,0.0,10.0
LKqmAsCtxNQ_30000,1.691,10.0
TKBZiEcaEuQ_30000,0.0,10.0
phWVfoFL5yw_30000,0.0,10.0
1248qxEU5yM_120000,0.0,10.0
-AHa-q_KBZw_30000,0.0,10.0
Tfpq8HnESzo_30000,6.26,10.0
RmTl_uRmv1A_190000,0.0,10.0
C-3Jy0-UdPQ_50000,4.898,10.0
7MS8otcr4bU_6000,0.0,9.975
C5mC6i6G7ao_16000,0.0,4.285
VgKy6Eo8WBw_30000,6.831,10.0
a8OvO7YAmbw_30000,0.0,10.0
hHgm-4glqcQ_0,0.084,10.0
1o-xdexH2gE_140000,0.0,2.521
1o-xdexH2gE_140000,3.89,10.0
bXsMNRJXSyU_70000,6.205,10.0
n8JXevxREAM_1000,0.0,9.31
SD2mv3dAKaw_90000,0.0,10.0
pTgEURY_b0U_370000,6.585,10.0
BL6DESnl79Y_2000,0.0,8.96
cPkmeDIcyVA_30000,0.0,10.0
HlffCVPucNE_210000,0.0,10.0
T-0vcRn49pM_30000,3.683,10.0
EHVWdGVpF2g_30000,0.0,10.0
3WSaRzt5N0Q_30000,0.01,4.696
3WSaRzt5N0Q_30000,4.792,10.0
W38fB_gSruk_30000,0.0,10.0
er4PY19Netg_30000,0.0,10.0
AS5TajMQHWk_0,0.0,10.0
9Ioi4iUYDqc_70000,6.741,10.0
hvH2OeNOD58_80000,0.0,10.0
S0MuBibdaHE_30000,7.449,9.144
-v01QnPsGF0_30000,0.0,10.0
2EhpwLhx0lw_20000,0.0,10.0
4yHkmNwEdEs_30000,0.0,10.0
AD_3chu2qh4_30000,0.0,10.0
JYXGX1E4B2o_10000,0.0,10.0
Bh3S83Sb8YE_0,0.012,8.0
40bPcOiYAVY_110000,0.0,10.0
pYxP5_rCpcY_8000,0.0,3.68
349V-W6TW20_1000,0.0,9.624
IsgMzf4UNsc_0,0.0,10.0
wum-4N5x8fo_10000,0.0,10.0
KGCFbGiwG6I_8000,0.0,8.974
XCt78C_usQ0_160000,1.102,10.0
HGBdJOttt9A_11000,0.0,3.309
hMSiZUibHfA_30000,0.0,10.0
VmcOHsderWE_110000,6.449,10.0
6-uJP_HDK84_30000,0.0,10.0
5TwlZ4i_qV4_30000,0.0,10.0
A3u8uLPNlNs_23000,0.0,9.647
Qu65JUCU5bk_550000,0.9,3.832
Qu65JUCU5bk_550000,8.577,10.0
d58amQtGkZ4_40000,7.441,10.0
6GsDmcHxwtc_4000,0.0,9.468
AV_ulC9-hrs_2000,4.338,6.042
bRdJkL0W6Ho_260000,0.0,10.0
4Mln5xfnXjc_30000,0.0,10.0
cLCSjNTPj7Q_340000,0.0,5.014
_ykzc4F1gzA_30000,0.0,3.693
-PTIv-EPE80_190000,0.0,10.0
5BvNHVWKI1w_360000,0.0,10.0
_bTBX6BY7UQ_0,0.26,10.0
vw6jkV3DAOY_30000,0.0,10.0
m6MH_O_xmpE_29000,0.637,3.263
m6MH_O_xmpE_29000,3.803,6.169
U6SCy1NbxJs_0,0.0,10.0
GxxcPHvUUg8_60000,7.682,10.0
KMUmOMaTMz0_320000,0.0,10.0
Gw-IMXXh3V0_0,3.053,10.0
x0bil6zWbDg_30000,0.0,10.0
GzGG7TBjDQQ_70000,0.0,10.0
2gMs40vtC6w_9000,3.916,4.379
Jm4BGvqjOqc_30000,0.0,10.0
PEzsBLpX98E_30000,0.0,10.0
ScpTl-_nRww_0,0.03,5.011
ScpTl-_nRww_0,5.087,10.0
1yOx6yXjP90_30000,0.0,10.0
1l2lQhqiGJc_90000,0.0,10.0
-av0eLJFtFE_360000,0.0,10.0
J-6ZP22KE58_360000,0.0,10.0
Y76Vm0LMDXk_90000,0.0,10.0
_7UA_PP8MUY_30000,0.0,10.0
dHXffjaLT74_0,0.0,10.0
OyRuzjdWGGI_30000,6.715,10.0
lYpPHXcWubc_70000,0.0,10.0
2B8PXnhfTVc_30000,6.018,10.0
tZQ4zRlEw7w_30000,0.0,10.0
8Ub0gazazNo_30000,0.0,10.0
4Uxa322FUTU_230000,0.0,10.0
eKbAJAPCKmk_250000,0.0,10.0
Iv0KFhyE8yg_80000,0.008,10.0
n4qpEWhhz1U_3000,0.0,9.748
xG-3XcOdfUg_10000,0.0,10.0
dQLl8V5MmM0_40000,0.0,10.0
