 segment_id,start_time_seconds,end_time_seconds
sajLVAuya1o_0,0.005,3.136
f5wevZSCR2E_23000,0.0,9.136
--5OkAjCI7g_40000,0.0,10.0
1ZWpxizTa9M_30000,8.214,9.478
6kCiSpqXow8_30000,0.0,10.0
Aw9arRIoBR4_30000,0.0,10.0
coF9D5BrJw8_0,0.0,10.0
H-1en8cAHek_180000,0.0,1.932
PG1eNZYgMvg_30000,0.0,10.0
FTobTD3doHY_70000,0.0,10.0
vJwCeEoc6Ss_290000,0.0,10.0
JPJ1ihGKi4M_100000,0.0,10.0
f0Fehsoddus_30000,0.0,10.0
Per4DnvIJQo_0,0.0,10.0
1cQAbnUj9kM_30000,0.0,10.0
xDluz7ZBHkQ_80000,0.0,10.0
NIL_2rsJyfQ_30000,0.0,10.0
ib3gLv8yhlU_30000,0.0,10.0
iMBsbtwIAzs_50000,0.0,10.0
K56c5Qj8Kao_370000,0.0,10.0
ZQCalVQo0jQ_30000,0.0,10.0
6RDHC1epWeE_20000,0.0,10.0
ydaG5anxZ0M_20000,0.0,10.0
7iYUE2h96sE_370000,0.0,10.0
uUN4XpIpSOs_100000,0.0,10.0
pkVmxXTEzEo_30000,0.0,10.0
KFVQVuLOUoY_30000,0.0,10.0
VCPACYIYqbI_30000,0.0,10.0
WhgoL9HsCnc_70000,0.0,10.0
waU07aG5pg8_50000,8.519,10.0
SqATcVCzQPw_30000,0.0,10.0
dnqd1h01wAc_30000,0.0,10.0
0Qqat_sg_2M_3000,0.0,9.771
sYreJeN5GCw_280000,0.0,10.0
ZetmVCCIBls_30000,0.0,10.0
Tdy_ripyqek_20000,0.0,10.0
1HXAx0otCVg_30000,0.0,10.0
18p8xpqceRY_50000,0.0,10.0
amDp_5E5AwA_30000,0.0,10.0
DOYokwnGSC8_10000,0.0,10.0
h45h743hiNY_0,0.07,10.0
rmy3Pr0Ba7Q_30000,4.002,10.0
3pN1OVaBjok_30000,0.0,10.0
ENdyG6Fhbfo_30000,0.0,10.0
p-cU7mv31Gs_20000,0.0,10.0
azs9TzisMew_20000,0.0,10.0
mFSYWsI3-VM_0,0.0,10.0
_ZkFWsuRKpA_150000,0.0,10.0
f_O34j0YKEU_110000,0.0,10.0
YO3NNHy9vKY_180000,0.0,10.0
wMi9mCLgUxY_0,0.129,3.184
MiDR2An4MN8_10000,0.0,10.0
94tNK6FIFuw_110000,0.0,10.0
K3EgC5Xo7Ls_0,0.061,2.815
2iSAUJ8nR7o_80000,0.0,10.0
rlMwPn9sj8c_300000,0.0,10.0
6LFv_iSHSoQ_30000,0.0,10.0
NqwpaUPK2aY_0,0.0,5.564
1dOMznoeYZk_9000,1.336,6.858
1dOMznoeYZk_9000,8.147,9.475
9JckqilwSI8_30000,0.0,10.0
trc64M6fae8_290000,0.0,10.0
N25c01DLgnY_0,0.038,5.564
1Fr66lnrnJQ_30000,0.0,10.0
i57RXxfJWvM_30000,4.027,10.0
tGmE1Cb-spI_10000,0.0,10.0
bZypLcf9QjI_210000,0.0,10.0
_7Is4cfazoo_30000,0.0,10.0
Bc6AIHASWxI_30000,0.0,10.0
tnetRO6T1HM_30000,0.0,10.0
dV1mCaptukw_20000,0.0,10.0
uC29eMAyIVg_30000,0.0,10.0
2SEAtxdWqwI_30000,0.0,10.0
L5mSvz6ac5s_30000,0.0,10.0
HjKAe-f62Pc_3000,0.0,9.33
TzMd2DIrQ_4_50000,0.0,10.0
z0sJU6XqO-s_30000,0.0,10.0
TiP3CScg1Jk_440000,0.0,10.0
-j6b3MMs7FI_0,0.0,7.941
jZI338NKIfM_380000,0.0,10.0
7J5YFhOuzpg_100000,0.0,10.0
80qzmwDFGVc_30000,0.0,10.0
CaARlo0W-WI_5000,0.0,8.679
iMvxJ9Ouzjw_0,0.0,10.0
1pgSiiECrmM_40000,0.0,10.0
mBzTNcXIbWA_170000,0.0,10.0
EHZIIc7tZGE_2000,0.0,3.044
oNP4C07NxY4_100000,0.0,10.0
FXP8OkI0-Ag_30000,0.0,10.0
sgNHXjowx-c_6000,0.0,9.163
_qXIu-WPMDg_3000,0.0,9.795
4MPxXNNowKE_100000,0.0,10.0
H9-fwF0EOPo_3000,0.0,9.957
AA8qR5FK4j0_30000,0.0,10.0
I54QNzWpKus_0,0.128,10.0
S058_ONeqf4_390000,0.0,10.0
_fOTgtEl6c0_120000,0.0,10.0
xfaOsapjodQ_30000,0.0,10.0
Bf2_cZiMu1w_30000,0.0,10.0
6f978yD9m78_320000,0.0,10.0
ghDhZuEmVtI_160000,0.0,10.0
XA8h6PZBAxg_20000,0.0,9.579
6Jggxnifwkc_30000,0.0,10.0
rxqLN2WPjZk_30000,0.0,10.0
4hYjiQqQNUg_30000,0.0,9.35
6rlswAhB26w_30000,0.0,10.0
ElSaJR333QY_7000,0.0,9.797
6zBx3LCZr_Y_70000,0.0,10.0
gUWX4yHbm0c_20000,0.0,10.0
ETEZFkAw4xk_30000,0.0,10.0
3gLYS1VIO_M_60000,0.0,10.0
ZP5BZfK6o04_30000,0.0,10.0
4Dgsprnpcdg_0,0.133,10.0
5bt9vYg0IrA_590000,0.0,9.981
eVe9S2W0yVE_120000,0.0,10.0
IgJ068BuRQI_310000,0.0,10.0
PT77n9iTUxw_30000,0.0,10.0
G2b7kS4Q9jM_100000,0.0,10.0
jvoTomA9t4c_430000,0.0,10.0
tcei3DIgaEA_30000,0.0,10.0
Qyze3fj1iJk_70000,0.0,10.0
uqBM3Y8l39A_30000,0.0,10.0
AOhtsI9f9X0_30000,0.0,10.0
R2FlyNrjZBQ_120000,2.11,3.142
R2FlyNrjZBQ_120000,4.488,7.197
9ojBSJNoNps_100000,0.0,10.0
WxbGU6PfQ3E_30000,0.0,10.0
TLuxGwywM4Q_30000,0.0,10.0
yHzJbBogd0A_0,0.087,10.0
2-ppz_pSlrQ_170000,0.0,10.0
2-ppz_pSlrQ_170000,1.164,1.302
8sekgHlSS6M_20000,0.0,10.0
ra_Nd_vcN4U_90000,0.0,10.0
CkWk5ApWg-o_540000,0.0,2.369
CkWk5ApWg-o_540000,2.605,10.0
AgkoOj81LvY_20000,0.0,10.0
j95VSxb0kSw_370000,0.0,10.0
9Y-iX7bcC_w_70000,0.0,10.0
1Nf3q4i7C5k_28000,0.0,9.764
6gAPvibGlh8_30000,0.0,10.0
oZfAl_YVQtA_250000,0.0,10.0
FTl5yxrlIeg_30000,0.0,10.0
gv-ZohUTGqY_50000,0.0,10.0
3JGsZLRU-kc_40000,0.0,10.0
tqwsRYkrA3Y_180000,0.0,10.0
kkVwT_0r7HU_11000,0.0,10.0
NZRE5QEejRI_30000,0.0,10.0
BPkrc5UgCwI_80000,0.0,10.0
EMW6a7cWo44_40000,0.0,10.0
IZA81slxSZE_30000,0.0,10.0
4qH0ph2oH8o_490000,0.0,10.0
3DuzPlwS_74_510000,0.0,10.0
rcdB8hOXTUU_60000,0.0,10.0
FONZHPp4wYs_50000,0.0,4.019
CzeeFt99TZg_30000,0.0,10.0
4bU0HWzCXMc_170000,0.0,10.0
505AMiYuRA0_110000,0.0,10.0
EX4Yj95QC0k_280000,0.0,10.0
1ZHOxTufGXM_30000,0.0,10.0
zBkcZ31YHpk_40000,0.0,10.0
o5JAUmlWDUI_0,0.055,10.0
7R3tP8wKBsg_40000,0.0,10.0
PqicZqrdh0M_210000,0.0,3.135
bT1JrJaOgvc_150000,0.0,10.0
16ol-m58Dt4_40000,0.0,10.0
7Vu4sapkwTc_30000,0.0,10.0
Nju5CH-3cAw_250000,0.0,10.0
Ek2vXcAuU8Y_460000,0.0,10.0
i1w_C3YxQEk_80000,0.0,10.0
9bDzYDDuLeo_320000,0.0,10.0
K8vegAubtfE_20000,0.0,10.0
lbSuyAEhFU0_20000,0.0,10.0
GmQMcXXN88s_30000,0.0,10.0
Dfh6xRSGlqI_70000,0.0,10.0
JvbPpuZk9jM_40000,0.0,9.342
G2vGyDc-kZc_30000,0.0,10.0
Q8Tr7lK4kOY_30000,0.0,10.0
vtcIO82m94s_0,0.058,10.0
b9AasaPS9HY_30000,0.0,4.589
b9AasaPS9HY_30000,4.734,10.0
nSIskMwIBKg_0,0.103,10.0
u3uSw7kNAT8_30000,0.0,10.0
IZykuqhXVhY_30000,0.0,10.0
nbOU7BsC26A_10000,0.0,10.0
mF9X1XChFIA_370000,0.0,10.0
vCSIuGSvPc8_60000,0.0,10.0
0YFU2RYKHyU_30000,0.0,10.0
93aXLqxUNGA_30000,0.0,10.0
_Lh5fNZszw4_580000,0.0,10.0
JRk10s_A3E8_20000,0.0,9.022
ppug2SZ9NHk_0,0.517,7.036
hxfch4jxVmc_28000,0.0,9.289
SRdhnJFX1V8_330000,0.0,10.0
nb0YHDkguhY_20000,0.0,10.0
wLlhrWNNOJI_210000,0.0,10.0
3bas_0f3RG0_50000,0.0,10.0
B9b8zsArdJM_100000,0.0,10.0
bGL9L3RaNJA_80000,0.0,10.0
_atZCagConM_30000,0.0,10.0
oiUN0a-qPyo_10000,0.0,10.0
Csr8AN1EINo_220000,0.711,1.701
3kJmzZDyCVs_10000,0.0,10.0
in5tzCbFSqM_22000,0.0,9.254
YzCDBlTU2E8_30000,0.0,10.0
ZmD1Io8n_Rw_30000,0.0,10.0
ZljbFqGo658_0,0.165,10.0
WHObSNSp-pM_10000,0.0,10.0
k5dTGeJOaYw_30000,0.0,10.0
A__ad2L5XDc_30000,0.0,10.0
Zj69iv2LOBQ_150000,0.0,9.558
-VqO2Cuo3nQ_30000,0.0,10.0
A3wPlUnrEAM_30000,0.0,1.055
CXQcEpObCzg_190000,0.0,10.0
UIWSfXVYnfg_160000,2.024,4.031
BdyYt0GMgiw_10000,0.0,10.0
2f5wN4otCKU_30000,0.0,10.0
-lw0uLmWjlE_240000,0.0,10.0
PKhlm7-serE_580000,0.0,10.0
AxQX6OAUQrI_13000,0.0,10.0
8ih6wxRFx2A_30000,0.0,10.0
dyNbC_W0W50_480000,0.0,10.0
URR7qtE-Twg_160000,2.355,10.0
asAW5Nx8VVA_30000,0.008,10.0
DnC61CUWXYI_70000,0.0,10.0
hFiLSpMpAxM_30000,0.0,10.0
a0Jp-9cTuIw_230000,8.496,10.0
s6a_0zJDsr8_120000,0.0,10.0
vylEQoIRf3w_10000,0.0,10.0
eezMvqW8mQQ_30000,0.0,10.0
KyJHHQFqalg_0,0.087,0.583
hVEzp3W-pxg_240000,0.0,10.0
U3LJSctEIUA_0,0.168,10.0
J-xe4Rxwz7w_460000,0.0,8.78
FDMbmEboRd0_30000,0.0,10.0
ESxaGRjXhCk_30000,0.0,10.0
I9IGZHv3V8A_310000,0.0,10.0
cZzbRoJkIBo_110000,0.0,10.0
3ghVB-KaU_E_30000,0.0,10.0
E3WRApQZrss_0,0.054,10.0
pFBRvjsqWaI_30000,0.0,10.0
3QOZzr4qCsg_20000,0.0,10.0
IQlbF_-q_iU_270000,4.106,10.0
5LD_BdR5pa8_0,0.036,4.889
hCoIUoK9xIg_80000,0.0,10.0
lImoCZzFnU4_0,0.0,6.464
Topb13Duin4_30000,0.0,10.0
MHCcPiMWQvM_530000,0.0,10.0
gjDQGGvpHZI_30000,0.0,10.0
Xf0Ef7nYiyo_70000,0.0,10.0
cSzvhTxV5Yk_30000,0.0,10.0
NMC08dsCa8A_330000,0.0,10.0
xmykdXcGAEA_80000,0.0,10.0
4Chmye3mmlk_0,0.0,10.0
iAgRETPDI70_30000,0.0,10.0
zpdz9Y7q9aI_70000,0.0,10.0
pYnOs_fSxBM_10000,0.0,10.0
dhr1hZySRVY_80000,4.698,5.197
dhr1hZySRVY_80000,5.31,9.406
dYUv2Tm_o8g_10000,0.0,10.0
wba9FbuuTh0_30000,0.0,10.0
w6nLX43BDYQ_20000,0.0,10.0
Q9-WWxyqOOQ_0,0.0,10.0
SsNNwIMxD-w_12000,4.048,6.228
fzsrEaPTYoU_410000,0.0,10.0
ACwQNl2lLGg_260000,5.095,9.422
1yaOoMaWVy0_30000,0.0,10.0
OBBbYeKy8vY_370000,0.0,10.0
Dc9AFnTZO-g_23000,0.0,5.487
2az5_nabV6Q_280000,0.0,10.0
p3muFnmYjf8_220000,0.0,10.0
e5I67Fyqz_U_0,0.094,10.0
6kG4su7eRsg_160000,0.0,10.0
0p3B9g6yazI_30000,0.0,10.0
16ccKlJF5H8_6000,0.0,9.177
tOoZF9dv9Ws_10000,0.0,10.0
LF15suPZ2Ik_60000,0.0,0.112
LF15suPZ2Ik_60000,0.172,0.434
LF15suPZ2Ik_60000,0.509,0.718
LF15suPZ2Ik_60000,0.808,1.04
LF15suPZ2Ik_60000,1.129,1.354
LF15suPZ2Ik_60000,1.414,1.683
LF15suPZ2Ik_60000,1.75,1.945
LF15suPZ2Ik_60000,2.004,2.259
LF15suPZ2Ik_60000,2.378,2.513
LF15suPZ2Ik_60000,2.595,2.865
LF15suPZ2Ik_60000,2.984,3.134
LF15suPZ2Ik_60000,3.201,3.455
LF15suPZ2Ik_60000,3.56,3.725
LF15suPZ2Ik_60000,3.822,4.069
LF15suPZ2Ik_60000,4.203,4.331
LF15suPZ2Ik_60000,4.398,4.675
LF15suPZ2Ik_60000,4.779,4.921
LF15suPZ2Ik_60000,5.004,5.243
LF15suPZ2Ik_60000,5.348,5.527
LF15suPZ2Ik_60000,5.595,5.849
LF15suPZ2Ik_60000,5.946,6.118
LF15suPZ2Ik_60000,6.2,6.455
LF15suPZ2Ik_60000,6.552,6.731
LF15suPZ2Ik_60000,6.821,7.076
LF15suPZ2Ik_60000,7.165,7.337
LF15suPZ2Ik_60000,7.42,7.681
LF15suPZ2Ik_60000,7.771,7.943
LF15suPZ2Ik_60000,8.033,8.28
LF15suPZ2Ik_60000,8.377,8.549
LF15suPZ2Ik_60000,8.639,8.878
LF15suPZ2Ik_60000,8.968,9.132
LF15suPZ2Ik_60000,9.215,9.491
LF15suPZ2Ik_60000,9.574,9.738
LF15suPZ2Ik_60000,9.813,10.0
O-FXZ1EI0cY_30000,0.0,10.0
pBrQL_4blXU_30000,0.0,10.0
YByNLBvfpiw_370000,5.506,10.0
QS_SkR9TSY0_260000,0.0,10.0
-qAUN1CssL0_20000,0.0,10.0
cGWHsTypfP0_170000,0.0,10.0
SpsRAlcUPlY_30000,0.0,10.0
GmAKFQLW2sA_30000,0.0,10.0
eQ-PYMIQ6JQ_140000,0.0,10.0
dUcA_WgfDpk_0,0.024,10.0
50jw933pqfQ_30000,0.0,10.0
ZNvM9vqV6Es_20000,0.0,9.954
qUeFK0An6r8_140000,0.0,10.0
btbxw43fCPQ_18000,0.0,9.329
0B_A43gA6fc_50000,0.0,10.0
6FQgZMyCFKI_0,0.09,1.633
mzpcAOTuoAU_120000,0.0,10.0
l8CkDrOxtIY_30000,0.0,10.0
4WewDN9AtlA_260000,0.0,10.0
AR3IUyuU1Y0_60000,0.0,5.406
cbrylmlRsHs_0,4.36,10.0
Uo0hhw6GwKM_30000,0.0,10.0
CignsmJC0aM_30000,0.0,10.0
-pxX553jFJs_30000,0.0,10.0
t2vzwkPXFxg_140000,0.0,10.0
IdtQnJX9kAI_370000,0.0,10.0
IdtQnJX9kAI_370000,0.0,10.0
XbQiFC7e4Fc_30000,0.0,10.0
bVnlAzEOXr4_0,0.066,10.0
k2XhByWOyMM_10000,0.0,10.0
qmZDEOhMnhc_160000,0.0,10.0
AmiY_jGjnYc_70000,0.0,10.0
Hx1YNrKoNG4_30000,0.0,10.0
aOVqoLYZS-E_50000,0.0,10.0
2n7zdUdbwd8_10000,0.0,10.0
2BLHn12FUcc_1000,0.0,9.524
0sisdxRxiAI_30000,0.0,10.0
wTGmAJ1WABI_190000,0.0,10.0
x00QMvPkryo_220000,0.0,10.0
5DJjRwzIEG4_240000,0.0,10.0
UanqUIUgZjs_50000,0.0,10.0
HWmb1XGLlGw_20000,0.0,10.0
Pgz1hFQQ9Kk_30000,0.0,10.0
1FmgdSFid_0_30000,0.0,10.0
aN8aruMk0LU_0,0.815,7.906
yp5Oj2JX264_150000,0.0,10.0
eK_Dga20zwg_20000,0.0,10.0
UxhMfBJNeBA_270000,0.0,10.0
8F35wbmARX0_50000,0.0,10.0
vSwJupCXq6g_10000,0.0,10.0
I_TGsLCIUg8_10000,0.0,10.0
9laJk7pemBE_130000,0.0,10.0
1Fhqlx-VgbE_30000,3.552,7.607
a5nygmZ7nVM_27000,0.0,9.527
QZ78WftKRF0_30000,0.0,10.0
6e1b9Y86Kyw_30000,0.0,10.0
ifV1iADad0w_1000,0.0,4.67
r4gWz6kxhZQ_40000,0.0,10.0
6pgkg0HLR7k_200000,3.174,10.0
GzdmC_MiIyg_10000,0.0,10.0
jbImhWAuMLg_18000,0.0,9.469
WWfGhcgD1gc_70000,0.0,10.0
DEhWhXhttew_11000,0.0,9.132
gkyqX0mWNcg_30000,0.0,10.0
PauYIHOLjJY_20000,0.0,10.0
xYnvcgYnzXI_0,0.152,2.987
eCacLjDkj7s_30000,0.0,9.706
smsUOOlkSUw_200000,0.0,10.0
BqN4CEnrElU_30000,0.0,10.0
E43ojW313ro_30000,0.0,6.899
E43ojW313ro_30000,6.99,10.0
siszqIYAZ2g_100000,0.0,10.0
EbjSV21-4t4_1000,0.0,8.974
-3gY7hSxtzY_30000,0.0,10.0
UrcUSNm1unw_90000,0.0,10.0
CYCycR2vfpA_120000,0.0,10.0
erzkycwu8CA_110000,0.0,10.0
2quFqRZKqQ8_370000,9.268,9.78
odqjnqusOg4_2000,0.0,2.36
2VZWT2Bkr8Q_30000,0.0,10.0
Lr5Zv4L_1xM_12000,0.0,9.251
-5wG1RaI27o_50000,0.0,10.0
0q87keOtUNQ_21000,0.0,9.418
EsZJTfmCSiQ_30000,0.0,10.0
2VBVx-YyI64_10000,0.0,10.0
9IreF7r3Jio_50000,0.0,10.0
qJfwI8H_fmA_370000,0.0,10.0
RXJ-VuSBSQc_0,0.088,1.487
qdggfFx3XoY_350000,0.0,10.0
7KlYpvNMSzM_30000,0.0,10.0
3JgrGtE-oHs_30000,0.0,10.0
Jm7B-jznvjc_2000,0.0,9.05
1-hBNRP4nDU_0,0.0,10.0
J25VagkT7Ck_70000,0.0,10.0
3C_4UztZPCs_300000,0.0,10.0
Zn-abVG9G3s_320000,0.0,10.0
cYw-BmwU5ZU_30000,0.0,10.0
iDl5iOHMz44_50000,0.008,10.0
Lo64VHYV3IQ_260000,0.0,10.0
wRTbswBmGiQ_560000,0.0,10.0
uhqD4PsQuLo_30000,0.0,10.0
AS12-Z1ZMKY_30000,0.0,10.0
hhuFNRZvkPE_330000,0.0,3.693
Xnbm_53v3LY_18000,0.0,9.701
-By_0iIghuE_30000,0.0,10.0
dcP1crXQF3k_80000,0.0,9.258
6rJCSma38o8_30000,0.0,10.0
Pvwv32w0cXU_60000,0.0,10.0
7pZdv1GgBfQ_30000,0.0,10.0
d1-qgjzoi4M_30000,0.0,10.0
egrS_SsiW0g_30000,6.764,7.213
ZE31tSch9Lk_380000,0.0,10.0
ZzXkHCN4FyQ_30000,0.0,10.0
5IH9p9VPWV0_9000,0.0,5.466
-J0tFSi23DE_30000,0.0,10.0
Gwazu0-EyNE_30000,0.0,10.0
1uz3SWbTfqY_6000,0.0,8.927
frQCy7O_ZHk_30000,0.0,10.0
7_CsPsyZtnw_50000,0.0,10.0
Qo10p2ITDUI_10000,0.0,10.0
0an9H9dC2Jw_30000,0.0,10.0
OwW5PfoeSPk_30000,0.0,10.0
06wJBPKBfnc_30000,0.0,10.0
qTSC3vaKuhY_0,3.15,10.0
Ls73RfN8ULs_90000,0.0,10.0
BReP54ye1aA_24000,0.0,8.809
L3Fed50nnZk_110000,0.0,10.0
Smqd5XyQSXg_380000,0.0,10.0
GoOEPpxWvK0_80000,0.0,10.0
7fyEB8Xrm-s_120000,0.0,10.0
ijSrqJhWwlU_0,0.367,10.0
glBOvRYpXOw_10000,0.0,10.0
oNfE6nJVvk0_340000,0.0,10.0
F-CJIRwcQyM_50000,0.0,10.0
7CzFEDcr1fY_0,0.047,10.0
zfwwehetIPc_30000,0.0,10.0
M82tO6erP8Y_160000,0.0,10.0
9vPMaY9f540_40000,0.0,10.0
XA8Sn1Zzovw_190000,0.0,10.0
Pu2WDuFo0RA_40000,0.0,10.0
dGc92Ww1EjY_30000,0.0,10.0
Sh6wjbOslN0_100000,0.0,10.0
mMTzPx0V3dc_0,3.795,7.874
oStQHHjP0gE_0,0.324,10.0
juB_Rwvir_Y_20000,0.0,6.367
2BlPVA_Xrjc_27000,0.0,9.647
fLVvUzRMz0Q_40000,0.0,10.0
2KemIPeXeyQ_30000,0.0,10.0
bBRrrhgFlvk_15000,0.0,9.009
VoDrNtHP758_20000,0.0,10.0
k-MqG-G_H0Y_17000,0.0,9.743
sEJImhgvjQc_120000,0.0,10.0
gp5KCk-WRhA_130000,0.0,10.0
18VKeKPO7So_30000,0.0,0.929
JUuvFrrO5oM_280000,0.0,7.701
Sbr0tfuBCds_290000,0.0,10.0
4P3EX-j7A_8_230000,0.0,10.0
ukXiYfZzrrI_230000,0.0,10.0
RyPEQmcn-tE_30000,0.0,10.0
2YJ8fa_lUq4_30000,0.0,10.0
P27IeUQuN9Y_30000,1.145,6.955
P438DU17NaQ_0,0.158,6.186
lfDNc9DHiyo_0,0.07,10.0
NawMboCcGOs_13000,0.0,9.736
6PofyT0vBXc_80000,0.0,10.0
LacW3KiOKdk_10000,0.0,10.0
iR6h8QUQHCs_20000,0.0,10.0
bRI0tBlQ8Y8_0,0.138,9.149
5UKf1NPKZ1Q_50000,0.006,5.437
KO3AD_sr0Z8_16000,0.0,9.031
vkgqx0ulqmY_0,0.055,10.0
z8UeQTFp4qM_30000,0.008,10.0
BER2Mwgddjs_150000,0.0,10.0
UHNVuhdcTwY_30000,0.0,10.0
gnkJxF9ZfT4_470000,0.0,1.37
P9T5PayVRR0_30000,0.0,5.547
kwy6BPrJXtw_90000,0.0,10.0
rb2W9fWFSjE_170000,0.0,10.0
pfMktb4o588_140000,0.0,10.0
k94PLysiaZ8_10000,0.0,2.914
k94PLysiaZ8_10000,7.95,10.0
fhddEN7wJSk_60000,0.0,10.0
q9LyRmzGL5g_30000,0.0,10.0
_Qj8mAREMJA_270000,0.0,10.0
L5nN-JCsaY4_10000,0.0,10.0
n_njOOFn92o_180000,0.0,10.0
UqVB9AnX3jU_30000,0.0,10.0
pHuOf3HEV9Q_150000,0.0,10.0
YaFmMzwVtbU_30000,0.0,10.0
_xsho9sO4tI_310000,0.0,10.0
m_s4Ye9g5G4_60000,0.0,10.0
7dfBLT0HgF0_30000,0.0,10.0
XwVxujf4Ehc_10000,3.055,3.742
XwVxujf4Ehc_10000,5.681,7.117
XwVxujf4Ehc_10000,7.653,8.526
eE0e3AQv-Qg_580000,0.0,10.0
AvQKEn1X9J8_50000,0.0,10.0
ajP5GeyxipU_40000,9.121,10.0
gnv73BThZKY_470000,0.0,10.0
e4AB6ghgtv0_350000,0.015,10.0
loAOUsVNVHU_100000,0.0,10.0
3SEaq5duywg_18000,0.0,9.325
iB4YwKRvHlQ_40000,0.0,10.0
PP5EVPYaVqo_0,0.213,10.0
QMBYQP3qq5Y_50000,0.0,10.0
3NPytncvgX4_15000,0.0,5.96
52PYhdzJAls_30000,0.0,10.0
ZWDpYEMot1w_30000,0.0,10.0
CPfkQ1xYklk_30000,0.0,10.0
kxSpFtcNwNQ_500000,0.0,10.0
U813vulE1SM_360000,0.0,10.0
A-C2mOXYmhU_130000,0.0,10.0
_UyP10NBybA_0,2.751,10.0
i5YPt5HXrhE_70000,0.0,10.0
Nw5uZRmoUKI_14000,0.0,9.126
x_-ayDCZnyk_50000,0.0,10.0
-QE9dqhf_D8_170000,0.0,10.0
rr3pp6A7UYM_30000,0.0,10.0
RmhbMqXNupk_110000,0.0,10.0
q8muw5U1rJA_22000,0.0,9.742
SUcxklCnCxo_30000,0.0,10.0
ZltMs0GS7ak_10000,0.0,10.0
tAMhnqocveU_130000,0.0,10.0
kY48qytSsr0_330000,0.0,10.0
YKhWvXblhPQ_20000,0.0,10.0
5cv9544aNnI_230000,0.0,10.0
ExtHSw1IV_0_30000,0.0,10.0
UAmUS4H4_iQ_70000,0.0,10.0
_Lz2wvZsLhk_90000,0.0,10.0
wYrMd5pCHqQ_390000,0.0,10.0
eesWRPDG6ZI_310000,0.0,10.0
GvHqxrGs3RM_19000,0.0,9.299
Sh61KZsXugQ_240000,0.0,10.0
_4z9ZcIJwwU_50000,0.0,10.0
73PucKUSWus_440000,0.0,10.0
4-E4cZrW2MA_30000,0.0,10.0
S2AjufwJjC0_30000,0.0,10.0
dhJxmfM-b48_70000,0.0,2.109
_hPffSzm9UY_10000,0.0,10.0
KvCk1wsB9IA_70000,0.0,10.0
IH7-WzwcKKs_570000,0.0,10.0
cQGmwvP5fCA_150000,0.0,10.0
Q6wuw2zIAXg_40000,0.0,10.0
t3m7FOXOLbY_360000,0.0,10.0
5VZR3Yisx-c_0,0.099,3.971
zJXGRIfXF6Y_30000,0.0,10.0
UqemFdSbZVY_70000,0.0,10.0
nRzbSdHXyTo_190000,0.0,10.0
Qy4Qu4sNUF0_260000,0.0,10.0
Bl9sPryjIN0_390000,0.0,10.0
598KBC0KFVU_50000,0.0,10.0
NArcOpMoWzg_90000,0.0,10.0
RxvXfFiXAIs_60000,0.0,10.0
AISfYQ2cicA_40000,0.0,10.0
xa-eDgz1Ob4_30000,0.0,10.0
7FYQQmZ9SNw_30000,0.0,10.0
l_DS-zKKP4o_200000,0.0,10.0
eW6N-qQYNoo_30000,0.0,10.0
5Q9dib84AKw_310000,0.0,10.0
r_2RVJ5k_Hs_21000,0.0,9.465
8CMCLW1DnK4_50000,0.0,10.0
C9Mn7j0A51E_30000,0.0,1.175
C9Mn7j0A51E_30000,1.297,10.0
ltlkX2v5qPU_0,3.945,10.0
9P7HzRf3988_40000,0.0,10.0
-Zdg5qifBnA_30000,1.217,2.618
I0EUlqkdP48_28000,0.0,9.022
JlB39bUtN90_160000,0.0,10.0
8FqX4mf7y24_30000,0.0,10.0
_2z2da8mGQw_70000,0.0,10.0
JhaUi1AAhgc_140000,0.0,10.0
-7RyES5gOQA_30000,0.0,10.0
h9Ykir9XdAc_240000,0.0,10.0
i6FqawNTWvQ_5000,0.0,9.028
JZn9ra_6bck_20000,0.0,10.0
qFbnh9h1sN0_140000,0.0,10.0
SmpJkc-JPpU_30000,0.0,10.0
5knnBKpA9p8_27000,0.0,9.2
8N58Py5K2ew_30000,0.0,10.0
6syuE5yzSMw_310000,0.0,10.0
Z4xDb1jWF1M_350000,0.0,10.0
ZazswxYlGGo_30000,0.0,9.139
iMp0d3JmqAQ_170000,1.61,10.0
yNxFTGu3TBg_30000,0.0,10.0
CQhzrlXCvYU_30000,0.0,10.0
F3EuXyjiASk_20000,0.0,10.0
-lpK9Knsvz4_170000,0.0,10.0
qTsy2K1cQh8_150000,0.008,10.0
txw5KmQXXjI_10000,0.0,10.0
BJ2UCYqYRjE_30000,0.0,10.0
CJzq6_VCG9U_500000,2.638,3.134
CJzq6_VCG9U_500000,5.008,5.52
6I_DKO4hej8_27000,0.0,9.873
s8wBG-Ui8F8_90000,0.0,10.0
-l0WdgKoJkc_140000,0.0,10.0
jB1xSB8MojQ_30000,0.0,10.0
ZK2em42n_Qs_340000,0.0,10.0
BcX_Pg4jRQI_290000,0.0,10.0
WZRwQpcy5cU_0,6.077,7.237
6GdnIv4GZpA_290000,0.0,10.0
M3LJ_rMCgRw_0,0.09,10.0
S1iE-fxW8BA_30000,0.0,10.0
6KIV2Eq1lJw_320000,0.0,10.0
nLKRfyq6Bg0_180000,0.0,10.0
7SwWoqMklac_30000,0.0,10.0
-D6DyrLZuQQ_30000,0.0,10.0
feq4LcuTdec_310000,0.0,10.0
IEeiBKdati4_90000,0.0,10.0
YmBNyEfOXOI_40000,0.0,10.0
