 segment_id,start_time_seconds,end_time_seconds
aTlpcK0aHM8_30000,0.0,10.0
JWMEDIyY710_30000,0.0,10.0
npk42-xPBBs_360000,8.535,8.85
LXkFKXtQFA0_270000,0.0,10.0
MVCaRuN2sfY_110000,0.0,10.0
-3Qyf1jECX0_10000,0.0,10.0
CF8fXOtTrSI_14000,0.0,9.034
FqYX8Goeazg_40000,0.0,10.0
38kPQZ0AsgI_30000,0.0,10.0
rEOF89c2Ryk_30000,0.0,10.0
xB1wDvhxyKA_30000,0.0,10.0
ra_ewR0mqwg_0,0.236,10.0
0f18PKud_SE_0,0.072,10.0
OIygEG3sPtU_310000,0.0,10.0
rvmQEDCJdI8_150000,0.0,10.0
HHn-zjzIT5U_590000,0.0,9.981
hgbJwsmgTeQ_30000,1.732,10.0
Xu0Bjqak6_g_1000,0.0,9.998
uciYg8Oz87I_440000,0.0,10.0
1wmiFhSLh_I_260000,0.0,10.0
nxCsOVPNJYQ_120000,0.0,10.0
_xW4hZQ95Ps_30000,0.0,10.0
ZpMbvzuJYq8_30000,0.0,10.0
vkxC4mKcWLY_10000,0.0,10.0
G-jndsXrW0g_30000,0.0,9.36
MY9RYAnXslw_19000,0.0,9.342
1Cdy7jf7lZU_270000,2.533,10.0
N6QhPRSboWw_30000,0.0,10.0
vF7zB9Ik_m0_360000,0.0,10.0
6WRBkz71umY_30000,0.0,10.0
lRZcTLOAfdc_30000,0.0,9.729
sRZYQqz8JKM_40000,0.0,10.0
-KtFZMN7_Bw_90000,0.0,10.0
dsMp2580SUw_30000,0.0,10.0
hajO5M7Q2t0_10000,0.0,10.0
7exJCwMauGk_30000,3.614,10.0
Lrk5Rzp2MTM_30000,0.0,10.0
q1bEv9ynwtk_20000,0.0,9.954
olRM45tFVlc_10000,5.976,10.0
fS60QPQ-U98_120000,0.0,10.0
-yuFJLixDwE_30000,0.0,10.0
1iVmVvOMRy8_40000,0.0,10.0
o7RYmdS5MZk_30000,0.0,10.0
3LzZ6dP0p0M_360000,0.0,10.0
0WUk1bHF0QM_30000,0.0,10.0
I-KEgJSZ4c8_20000,0.0,10.0
c7aKHYrg4hw_0,0.801,5.405
3eGOQOcKkAE_30000,0.0,10.0
BnO1JMhgCPA_60000,0.0,10.0
Csbw0L870V0_30000,0.0,10.0
T_cUqeo5RZQ_20000,0.0,10.0
DAZgrlEcThE_70000,3.304,10.0
o2J9kXy_Ps0_40000,0.0,5.843
3ozI0VXXUuw_100000,0.0,10.0
FeoNBYU9eII_30000,0.0,10.0
Kwp-Dutgt4M_0,0.255,6.251
kElg4_zjSdQ_40000,0.0,10.0
IJ3SW2dGEng_260000,0.0,10.0
JasH0KtinHY_130000,0.0,10.0
RfNMhn3jg2s_40000,0.0,10.0
Ahs54oWjuUo_30000,0.0,10.0
Fq5rUJfqf3I_270000,0.0,10.0
wUD0k87_7Aw_9000,0.0,9.274
aH02jriJhNs_370000,0.0,10.0
k5cJdNAcot8_110000,0.0,10.0
8Y6zXBSg63o_60000,0.0,10.0
2UZNJNAlcW4_20000,0.0,10.0
9cq5zTm4vyA_30000,0.0,10.0
QsEilW1MzVg_4000,0.0,9.862
Gy2bE9QyU1M_30000,0.0,10.0
0S1z9rEsYOg_30000,0.0,10.0
VkdISmoVhwM_550000,0.0,10.0
gUGOiZ1kUGI_380000,0.015,10.0
ET_ReejWJgI_0,0.067,5.0
ne2DpKCIr4Y_190000,0.0,10.0
cJm9dV_eP_Y_30000,0.0,10.0
nvGTzM1mokk_120000,0.0,10.0
kKEHhmPEi9I_30000,0.0,10.0
POZdRIMLlXc_23000,0.0,9.81
FexInDVk8tg_14000,0.0,9.532
7cwFlrEx9X4_30000,0.0,10.0
Cq23rKtxgMg_130000,4.106,6.592
h4uzdkr7EhM_460000,0.0,8.496
h4uzdkr7EhM_460000,8.925,10.0
Kn0IdqVCgr4_10000,0.0,10.0
CrJGtoCsIpU_30000,0.0,10.0
IBZT3KrxqvA_30000,0.0,10.0
-Glsd1Kxlvg_30000,0.0,10.0
2ncOL9H1G4s_27000,0.0,8.921
JB9qno5Zwzg_30000,0.0,10.0
vTJ4hSEquZ4_510000,0.0,10.0
qzRfrBxqrnM_90000,0.0,10.0
PfirxUPNrbc_10000,0.0,10.0
dK8ndxYDctA_10000,0.0,10.0
oUiYC8-vBj8_40000,0.0,4.339
Bht_g27v6vc_20000,0.0,10.0
FFUPnvY3dXA_270000,0.0,10.0
0KdKx63QmMk_120000,0.0,10.0
Xg0R7tdVEAg_96000,8.52,10.0
mXz5HYyXfyA_50000,0.0,10.0
q18hgnHQGgQ_110000,0.0,10.0
YzIxOzbAbgQ_40000,0.0,10.0
C6bznk8fm_k_30000,0.0,10.0
JqzC5B5bFZk_30000,0.0,10.0
HGaThxGVvek_20000,0.0,10.0
wd2RVda164o_30000,0.0,10.0
vQ4-4gA403c_270000,0.0,10.0
zZDGkBsym9U_480000,0.0,10.0
qbP_mDdzdPg_100000,0.0,10.0
mqbs_tnLWjE_10000,0.0,10.0
XYKUjA0WHTQ_14000,0.0,9.73
CPqwFaM1C1Y_30000,0.0,10.0
E53y5uR4utI_30000,3.644,5.402
PFk-3aB_Ca8_80000,0.0,10.0
1ojM0757FEU_0,0.051,9.404
Q1Cyicomx-I_30000,0.0,10.0
reJ5kW42OoM_20000,0.0,10.0
6T3ceEEKMZA_340000,0.0,10.0
PUtlUzv3HNo_30000,0.0,10.0
MgLFPSQDx3I_10000,0.0,10.0
1aoIzUihYmA_30000,0.0,10.0
5o3BEc_Vnvo_580000,0.0,10.0
E88iyzlzuLs_330000,0.0,10.0
cBvGZZtTrdQ_80000,0.0,10.0
0_uk5tWTU0k_30000,0.0,10.0
7I7jgrXQroM_30000,0.0,10.0
5LnImQsyj3E_0,0.0,10.0
IdaqF3sSpNA_40000,0.0,10.0
36555mgdLF4_0,0.04,8.94
PO65qT9lr8Q_140000,0.0,10.0
JT-z4kSCP4s_450000,0.012,3.749
Kih8JPrbwng_30000,0.0,10.0
OdTTzHpPuBI_320000,0.0,10.0
tHRZhgd5Eus_50000,0.0,10.0
XyKhlWLhIrA_270000,0.0,10.0
A_1Hgns5fIk_10000,0.0,10.0
hEmA8J_K0_M_60000,0.0,10.0
RW7NvddKGeU_30000,0.0,10.0
xMggITC8FOs_30000,0.0,10.0
4LqqIwsSai4_30000,0.0,10.0
9MMKlCkUqqs_0,0.0,10.0
LbfPksyidiA_30000,0.0,10.0
-Lt5uH1HL6w_20000,0.0,10.0
0Ap2EzaIDNY_30000,0.0,10.0
LkqqMxyy32Q_80000,0.0,10.0
rKK6WmIfrmM_50000,0.0,10.0
MADng1fqECY_23000,0.0,9.02
7LKWM_S71-A_450000,0.0,10.0
RGwSwl7e5s0_30000,0.0,10.0
Q62OmiJ2TBg_10000,0.0,10.0
PHoIF0EiLf0_30000,0.0,10.0
KQ4Fz6JqajE_170000,0.0,10.0
0HOdeJZo398_30000,0.0,10.0
YdMDS7jNbY4_0,0.0,10.0
WdpZo2fEJ7k_220000,0.0,10.0
dqHvIVb5H-k_590000,0.0,9.981
v6YYGPsAE8E_80000,0.0,10.0
QSOQzcMY3yE_110000,0.0,10.0
q9SgFENuLS4_150000,0.0,10.0
967chyXvEDY_17000,0.0,9.03
0BvjIbxIyGM_30000,0.0,10.0
SUxFbrN0uiQ_30000,6.525,10.0
kA94yRuulYU_30000,0.0,10.0
7Nefydc8le0_10000,0.0,10.0
luVp3elLSGQ_30000,0.0,10.0
d-zH-RFj1EU_0,0.725,10.0
T6-Fr036VI8_10000,0.0,10.0
WwjAyXi0WpQ_30000,0.0,10.0
6hgUKZct1LM_400000,0.0,10.0
I6q5k-yFug4_6000,0.0,9.124
ANdiqIpn03w_70000,0.0,10.0
iGUrIw6ZeEc_270000,0.0,10.0
IvTDEpabGc8_8000,0.0,9.624
RMFb5fgEGqw_280000,0.0,10.0
iiKldy5RDhQ_290000,0.0,10.0
RwokXXBoxss_0,0.052,10.0
MB8cat9hDC0_30000,0.0,10.0
s9KwC5RdEAk_23000,0.0,9.348
QosscwCaSgk_11000,0.0,5.692
npnEsMbrCFs_11000,0.0,9.875
DM2dIBkP-Jw_380000,0.0,7.592
DM2dIBkP-Jw_380000,8.36,10.0
9TUgbJwctxM_0,0.0,10.0
gowfmdhuAGo_0,0.09,5.977
FBay_HUI0j4_30000,0.0,10.0
tu8ICE5vXbY_0,0.003,3.947
PjbHyU9tlMc_0,0.054,10.0
0j6j2K-cjn4_30000,0.0,10.0
8GCJcCKRQkA_30000,0.0,10.0
SHxcaMmQbS8_110000,0.0,10.0
lxTte5Pmtu0_190000,0.0,10.0
ElqR9DKVsRY_360000,0.0,10.0
PbzJKDe2dOk_30000,2.348,10.0
_OLic-sRIg8_40000,0.0,10.0
dj6248tpgiw_10000,0.0,10.0
JbUE7jiZUlU_450000,0.0,10.0
MhioYK6U0JM_30000,0.0,10.0
jDBAoCyXpD4_20000,0.0,10.0
fw4__t7r0Wo_300000,0.0,10.0
gdUuF0oyjnQ_90000,0.0,10.0
WdD4TtenRPA_60000,0.0,5.055
WdD4TtenRPA_60000,5.117,10.0
n4rAj0OnB6U_90000,0.0,10.0
6pip9dKjl1c_16000,0.0,9.612
0xCPXg5lJeg_30000,0.0,10.0
CN83rvTg-CE_30000,0.0,10.0
2uM6jbPWCgU_180000,0.0,10.0
H5dUiVtqBzo_30000,0.0,10.0
sIcTgOKdQlg_30000,0.0,10.0
XsKlQSXthK8_80000,0.0,10.0
zW9hdOqvl8s_30000,0.0,10.0
QKvUyOGEx4c_220000,0.0,10.0
ApwspGEK4cU_50000,0.0,10.0
gs6EoAz7lrc_90000,0.0,10.0
f7XvYic_j9c_110000,0.0,10.0
5zIiFgwZ2eE_30000,0.0,10.0
sJcCl3yKw8A_30000,0.0,10.0
9y1lQfK0CSY_150000,0.0,10.0
nwWYs7pPj_g_110000,0.0,10.0
KbTOi3Gmf2A_70000,0.0,10.0
RopBZ5Amz0Q_140000,0.0,10.0
TB3uON12QlQ_10000,0.0,10.0
y6Z5_PZL3mE_30000,0.0,10.0
95cG5lR0m1s_15000,0.0,9.288
bYtrOoSYSdU_80000,0.0,10.0
S6cpeHl2aXg_7000,0.0,9.771
uoAOM2UwwN8_40000,0.0,10.0
FYTC37RsS7o_40000,0.0,10.0
rNcGWsMh8io_60000,0.0,10.0
hSCtkXt37tA_40000,0.0,10.0
OyM8SlFckWo_80000,7.674,10.0
2IN_u6KBwZE_1000,0.0,10.0
L9AKbLaXCWs_40000,0.0,10.0
Pr3OEWzVWnU_500000,0.0,10.0
mz2X2HQc-vU_390000,0.0,10.0
quqbMLjaXHk_10000,0.0,10.0
dq88jGR__c4_30000,0.0,10.0
T2LK9RDlb4c_150000,0.0,10.0
5Tr27Ve2WUc_30000,0.0,10.0
54Br5mQ8idE_30000,0.0,10.0
gmskk3YWf0o_0,0.136,6.046
n5VjqWYLAn4_50000,0.0,10.0
hMHGMfMOXas_10000,0.0,10.0
r9dBiUZmLFw_22000,0.0,9.556
XQxg6QO-vH8_90000,0.0,3.835
XQxg6QO-vH8_90000,8.795,10.0
s1ZyEmNQbsE_10000,7.165,9.286
ug2LLBG0tm8_440000,0.0,10.0
afW9BYQvVX8_80000,0.0,10.0
bMUbeeq4WCY_30000,0.0,10.0
QFAZGNVnxiM_160000,0.0,10.0
uXe8gqKHn4A_160000,0.0,10.0
OTYxCDBLmcA_160000,0.0,10.0
Rd0Ds_R1KVY_120000,0.0,10.0
en4FtZq9IWs_30000,0.0,10.0
9d8iTjBBok4_30000,0.0,10.0
Ds6EMuyAuAU_200000,0.0,10.0
xkTHx2iGbT0_40000,0.0,10.0
Ez1dwwCqe-U_30000,0.0,10.0
IyApR-zjgaU_10000,0.0,10.0
BpjyzP2TU40_12000,0.0,9.618
YEYeQ0lIkBQ_0,0.113,10.0
jeiUPlvPEmo_10000,0.0,10.0
S50NGKOs11c_22000,0.0,9.068
HaLsov_V5ok_30000,0.0,10.0
V-_3iicfTC0_30000,0.0,10.0
cp8-N2-4yOU_30000,0.0,10.0
ZVXYJ0tTxR4_400000,0.0,10.0
-uD7JieBomY_400000,0.0,10.0
61e5ht_pXig_160000,0.0,10.0
8IcjWiFaNpo_20000,0.0,10.0
yHcgLjd2n9g_250000,0.0,10.0
d1zHA9fOJH4_40000,0.0,10.0
3xUA4zZmWlc_10000,0.0,10.0
hC_gC3xLNQE_0,0.118,10.0
3ecu7xdi4Vg_29000,0.0,9.197
mIkW7mWlnXw_30000,0.0,10.0
dIxGPQ71IqA_0,4.072,10.0
8KjQnwLRzZk_310000,0.0,10.0
qn6Ieph9vks_30000,0.0,10.0
y1CQ3azCJhM_19000,0.0,9.746
vDk38dJu_us_40000,0.0,10.0
5nLvPfNqUYM_25000,0.0,9.376
CqW0oZa7p7g_30000,0.0,10.0
Za7pwFG8Fds_20000,0.0,10.0
k7bSd3AT5ek_360000,0.0,10.0
_oKwxFkG5bg_14000,0.0,9.063
psbdcxoEWAw_0,0.132,6.177
vtUMycdRLBE_130000,0.0,10.0
MZhz-ggG8KA_250000,0.0,10.0
qmV-LAFfNCY_30000,0.0,10.0
GXUDDVnMaWg_50000,0.0,10.0
w2vs8lip550_20000,0.0,10.0
4l4e4DNMC6c_30000,0.0,10.0
Ful8V67-Qd0_30000,0.0,10.0
olF4KhI5sus_30000,0.0,10.0
-sv7xTBX8ik_30000,0.0,10.0
9ReGdA97CRE_30000,0.0,10.0
IxGy9NnNxDk_100000,0.0,10.0
uZfsEDo3elY_30000,0.0,10.0
-94wn9OHCCY_30000,0.008,10.0
u2I0xOawoWE_30000,0.0,10.0
O9FYFveVn0A_30000,0.0,10.0
xgMlY3mkgMg_90000,0.0,10.0
LDbqzEpbxmo_30000,3.242,10.0
KINWvtz2L5I_0,0.141,8.649
hm5rpOESQNw_90000,0.0,10.0
1VyQiAKcGOo_60000,0.0,10.0
cK6tMNO0LZs_11000,0.0,9.63
_sMUUISroXU_40000,0.0,10.0
lcBsR5qxA2U_30000,0.0,10.0
X_t9qULXEDs_230000,3.856,10.0
W_rxn0VKuE0_30000,0.0,10.0
xd7PKTjn9XI_300000,0.0,10.0
OnDRvEGdVg8_30000,0.0,10.0
8Z4ok-riBnY_15000,0.0,9.255
_RbYie-Fxo4_50000,0.0,10.0
G3bVuvo0ODQ_16000,0.0,9.867
Od1mTrKvXZM_23000,0.0,9.322
dCl82RG8V4Q_130000,0.0,10.0
BQ_SrdhM9xQ_30000,0.0,10.0
AShR6UD4_1A_30000,0.0,10.0
AuP485XfaNQ_30000,0.0,10.0
3-quBBUh4sE_30000,0.0,10.0
JX6drW_fOCI_30000,0.0,10.0
acZ8W-i9DCw_0,0.073,8.714
-MaVa-oaB2w_11000,0.0,9.632
EEO6hZ4eFZY_30000,0.0,10.0
e-1FGla1xmw_90000,0.0,6.415
e-1FGla1xmw_90000,6.57,10.0
_leTIAUvqdU_30000,0.0,10.0
1c5rSQsqmBE_0,0.111,6.776
zIqQgLSm-eU_0,0.192,10.0
H7T9K-s_p8Y_30000,0.0,10.0
qJ7a1KEM9Iw_60000,0.0,10.0
dAlGUbu-5H0_200000,0.0,10.0
PwZrQpSc4-M_30000,0.015,10.0
CWGo02ix4yE_530000,0.0,10.0
P_8sR3jDZ9E_120000,0.0,10.0
A2Zm4EG-nIQ_0,0.038,10.0
hOO6_GB18pk_70000,0.0,5.818
hOO6_GB18pk_70000,9.777,10.0
eNlM7P_9gdU_0,0.715,10.0
tKXGLC9IafM_10000,3.622,9.709
7jgUDd8cDXo_0,0.019,10.0
6XHoJkMHZno_30000,0.0,10.0
YOfUkB6mHoc_0,0.094,10.0
V47Xxqt3qFc_0,0.091,10.0
S1kmICsMnFU_0,0.07,10.0
M3SHmrg0D3U_30000,0.0,10.0
LPzZ7KFlhIo_30000,0.0,10.0
NLRjSnTvAPg_100000,0.0,10.0
0npLQ4LzD0c_40000,0.0,10.0
VkC3Zs3T-QE_5000,0.0,9.048
2oT1tf8FRoU_260000,0.0,10.0
s_SLQwB8PlI_7000,0.0,9.076
B32iLJT2kCo_8000,0.0,9.183
Hh5NBcYvYpE_10000,0.0,10.0
B7nlpuWGNq4_60000,0.0,10.0
VjHLolt0Im0_160000,0.0,10.0
zlUz4NiHGqs_30000,0.0,10.0
4N0uw3fmN10_30000,0.0,10.0
c2BGxvsFinw_30000,0.0,10.0
xEQurfI2a5U_180000,0.0,10.0
DDnk558ugQE_80000,0.0,10.0
DFeMx1WtX7k_22000,0.0,9.669
aJ0IuUifOrY_400000,0.0,10.0
No4FKInK3-Q_30000,0.0,9.265
1dOMznoeYZk_9000,0.0,9.506
EB3DnC1OBDE_470000,0.008,10.0
k8-wp9TeO88_30000,0.0,10.0
MCTAYvbXrQg_10000,0.0,10.0
cRC2HQp6i5s_250000,3.945,10.0
3ezEit7AyZo_30000,0.0,10.0
HjKAe-f62Pc_3000,0.0,9.33
gwwUsNY3ckw_20000,0.0,10.0
11SAhuhLsqA_0,7.55,10.0
o7YAT4rLHEA_0,0.0,10.0
rlnyO2fpe_I_5000,0.0,9.304
pSLo2JJ2xxY_120000,9.701,10.0
c1yk5hn-jbI_30000,0.0,10.0
4MPxXNNowKE_100000,0.0,10.0
4m0kfkteKdM_30000,0.0,10.0
JY9B4iZzFAQ_100000,0.0,10.0
rqSzwS9RonY_40000,0.0,10.0
7r1OLNHEQ4g_12000,0.0,9.374
Bje3L9jGR2M_0,0.299,10.0
6cEIxRiFkdQ_150000,0.0,10.0
uz6nZUAueGY_30000,0.0,1.618
uz6nZUAueGY_30000,1.708,7.758
uz6nZUAueGY_30000,7.878,10.0
hXcBo0t9wos_290000,0.0,10.0
vMdrLOcwEw0_350000,0.0,10.0
in3kpPKLoA0_50000,5.024,8.835
B8UdTF_bMzA_25000,0.0,9.564
2X0lSKi67Vg_20000,0.0,10.0
vb9Qjo9Quk4_10000,0.0,10.0
fcWJXg8zK7U_10000,5.748,10.0
rLBzmqoh3KQ_250000,0.0,10.0
5nZfPQhqsaw_30000,0.0,10.0
gcH6K_fBjZM_100000,0.0,10.0
tqwsRYkrA3Y_180000,0.0,10.0
ZR2s5CBPPb8_50000,0.0,10.0
6znlAQPbvak_30000,0.0,10.0
EheAFinARYM_10000,0.0,2.008
EheAFinARYM_10000,4.724,10.0
ncTZluM5f7o_30000,0.0,10.0
VjdOVWC4hr4_30000,0.0,10.0
Popf4QDxQlU_460000,0.0,10.0
DLzhKSH5cBc_30000,0.0,10.0
bwwFre34rto_550000,0.0,10.0
226p2fzAmcg_40000,0.0,10.0
arz3yf2Sz0U_30000,0.0,10.0
yzyAL5sfIx8_240000,0.0,10.0
ABEGVvtHCd4_240000,0.0,10.0
pXiMaUxAc40_19000,0.0,9.865
2RDRf2c63Ok_30000,0.0,10.0
2zTZJEshgRE_40000,0.0,10.0
4zurvLYNrWk_6000,0.0,9.072
W8WFs-QDZnc_9000,0.0,9.287
FHywlXL0QAA_0,0.048,7.0
HmglZ8AQ6Co_30000,0.0,10.0
gGMoFSO-cIw_160000,0.0,10.0
N61g0bAREKI_80000,0.0,10.0
yPxyyh7Rqyg_30000,0.0,10.0
nb0YHDkguhY_20000,0.0,10.0
B_iyDYFCTBc_80000,0.0,10.0
Bv_-ogBjngI_19000,0.0,9.337
A3wPlUnrEAM_30000,0.0,10.0
_nDwRSYtV6c_30000,0.0,10.0
pyPTZuhj-bE_17000,0.0,9.122
CwO97vVp0zQ_70000,0.0,10.0
6p6C-QaQidQ_20000,0.0,9.639
rxNZuTjABD8_390000,0.0,10.0
WAQPiTfcXeM_220000,0.0,10.0
TNEhO9fIyl8_30000,0.0,10.0
60cHxyLeuTo_270000,0.0,10.0
nPrtf7MonAU_50000,0.0,10.0
px__Q4fBpA8_30000,0.0,5.031
7XotNSWQltc_30000,0.0,10.0
NHboC-zIOtE_0,0.057,8.708
OmcJvUyZgww_27000,0.0,9.093
_IpFYMOB8sY_20000,0.0,10.0
Q9-WWxyqOOQ_0,0.0,10.0
LQoEe_ilvVY_30000,0.0,10.0
7yAcWhqf0_k_30000,0.0,10.0
YlgiGRDneRY_9000,0.0,10.0
IIWpZBb5mwE_300000,0.0,10.0
KbKG2QHr6cA_6000,0.0,9.79
jNzO7hQd4bk_70000,0.0,10.0
I3FLXOCHYic_190000,0.0,0.196
I3FLXOCHYic_190000,0.594,10.0
3x3s5Pk9Bhc_15000,0.0,9.822
CwZydzw6eOc_30000,0.0,10.0
JVffNKbg4SY_30000,0.0,10.0
5UxAuX_DV_Y_30000,0.0,10.0
0CEnn5iTIQ8_30000,0.0,10.0
q07_ITJKkzA_290000,0.0,10.0
AR3IUyuU1Y0_60000,5.426,10.0
kYsOpb1SiPQ_23000,2.081,5.241
Sn7-vPgGFBk_30000,0.0,10.0
YVLoWLEfAxk_6000,0.0,10.0
OaazzYekHVE_10000,0.0,10.0
wVsMeQZpjHM_30000,0.0,3.474
gY-srTlkk78_30000,0.0,10.0
2BxEqQtrkxQ_90000,0.0,10.0
2BDAdhy3aRc_60000,0.0,10.0
Yi1N5FUc1Iw_90000,0.0,10.0
uh6C57O-d_c_90000,0.0,10.0
6siR2GKzzVs_30000,0.0,10.0
6pgkg0HLR7k_200000,0.0,3.141
m8qlGtuazZM_40000,0.0,10.0
Yi8olobOSa8_210000,0.0,10.0
O0tHZKBqAmo_10000,0.0,10.0
JGyPwnhjask_70000,0.0,10.0
55ymsPvboaQ_130000,0.0,10.0
tRiznwvSpDI_20000,0.0,10.0
6q2g2j_tkPs_6000,0.0,9.023
7YpLMondSqo_10000,0.0,10.0
7KlYpvNMSzM_30000,0.0,10.0
MxLO07kBDLA_360000,0.0,10.0
kNRldhvOhlA_50000,0.0,10.0
j9fGMqy4tGA_30000,0.0,6.536
BtN6AvD1FyA_150000,1.167,10.0
8pmUzzdoVEA_190000,0.0,10.0
Rv4TjuYsGyk_8000,0.0,8.974
ROzDT_2gJAU_40000,0.0,10.0
Sthu90Nmewg_10000,0.0,3.565
b7miXA-nvm0_30000,0.0,10.0
bBfEkxp_5z4_60000,0.0,10.0
vD5H04FbIbc_30000,0.0,10.0
pbfnndv19Vg_190000,0.0,10.0
IlcgbMg-zII_13000,0.0,8.932
C0fpxCnx2YU_25000,0.0,9.888
0DaOJ8X-RMg_30000,0.0,10.0
7IzrF_klkHs_280000,0.0,10.0
4aR6Yanlz7Y_30000,0.0,10.0
DqH6i0clDR8_25000,0.0,9.064
KO3AD_sr0Z8_16000,0.0,9.011
fquuIZCiwIE_30000,0.0,10.0
5SyPwjqnFZE_30000,0.0,10.0
2r8afIONmlQ_30000,0.0,10.0
KhDFT5wloaY_1000,0.0,1.392
KhDFT5wloaY_1000,2.441,9.82
Yp7Wb-z9uiE_200000,0.0,10.0
EbU0HIsGzRg_12000,0.0,9.711
XwVxujf4Ehc_10000,0.0,10.0
Tz__f2IBkpU_25000,0.0,10.0
DrSd4jMSk4U_30000,0.0,10.0
J15Ro0v7i7c_30000,0.0,10.0
Ipc7poOk69Y_30000,0.0,10.0
zg7DO4Q_XyE_120000,0.0,10.0
jG93rJUISFA_80000,0.0,5.846
xiUs8JRwUBw_30000,0.0,10.0
3jLN4k02CAo_4000,0.0,9.235
34I4TPX_ATw_310000,0.0,10.0
T361mGWQrJ0_120000,0.0,10.0
kdX0RSn6O4A_30000,0.0,10.0
lOdrzPzOG1M_30000,0.0,10.0
dTWmSaM5-xc_30000,0.0,10.0
M3viQs-26aU_30000,0.0,10.0
l2hJ_Kd8QC4_550000,0.0,10.0
J3XbLQ4IEJM_20000,0.0,10.0
LhWP96oxcgU_30000,0.0,10.0
_qrGsq8eYeA_30000,0.0,10.0
AmtMh80_UNA_100000,0.0,10.0
o64jOKNzWco_270000,0.0,10.0
cs2fELMW1Mo_130000,0.0,10.0
2hbEUXpJUEw_0,0.35,10.0
9VAATK0vFgk_30000,0.0,10.0
04Gtp7e1RiQ_0,0.209,10.0
0SEHGxAQL18_30000,0.0,10.0
gQN9XsHpJAE_30000,0.0,10.0
mXeh-XHVxoM_20000,0.398,10.0
iRIBVev9C6U_20000,0.0,10.0
qONOrjyPDrU_70000,0.0,10.0
8FqX4mf7y24_30000,0.0,10.0
g5GI2_9v9gQ_0,0.567,10.0
reyqZ1w4Uzo_0,0.105,10.0
Jd-o27rHHeo_280000,0.0,10.0
OIGdFtBtbMY_310000,0.0,10.0
adET3IE7U7U_100000,0.0,10.0
6wO5CC3vLVU_30000,0.0,10.0
Y9qO_WWIzfk_540000,0.0,9.663
F3EuXyjiASk_20000,0.0,10.0
-a1ftv1yg0c_30000,7.017,10.0
b8KCPsMSP4k_40000,0.0,10.0
kYqtNe-XdFo_80000,0.0,10.0
lxwOCuofISE_80000,0.0,10.0
d6x6fFXsoOs_30000,0.0,10.0
lBXVdccHf0U_9000,0.0,9.48
x-KFOlpB75s_210000,0.0,2.196
x-KFOlpB75s_210000,8.196,10.0
2W9qDA90v18_30000,0.0,10.0
nOjRtfiHmzs_90000,0.0,10.0
u4Opep8j9CI_170000,0.0,10.0
M2OOeHSt4pM_40000,0.0,10.0
9EF4s0zCxVI_13000,0.0,9.011
8mGATk8ARic_30000,0.008,10.0
BJwcWWAzEBk_4000,8.323,9.298
6CxTkgWMHTk_10000,0.0,10.0
Cwrz0E-h6l0_30000,0.0,10.0
35bK0ygVy1U_280000,0.0,10.0
UJTeI277DHk_90000,0.0,10.0
idc0HixL1cI_18000,0.0,9.582
6bnjWEaQ1Ks_30000,0.0,10.0
Go6slkjmuog_13000,0.0,9.872
9WCAoXBfmfg_30000,0.0,10.0
1MBBJxTiCEk_90000,0.0,10.0
IF0q4ZYxlhs_0,0.031,6.0
sEem3RGHZeE_140000,0.0,10.0
G_ZulQQ5H0w_20000,0.0,10.0
H_iDWJ7gbIU_30000,0.0,10.0
YOpEQPrgJsI_30000,0.0,10.0
1gaq4fwcdBg_30000,0.0,10.0
VtkcDsdInVg_28000,0.427,1.295
VtkcDsdInVg_28000,3.462,4.095
VtkcDsdInVg_28000,6.107,7.04
-9NHoSfQzPQ_30000,0.0,10.0
JGcN-dD1Zdo_110000,0.0,10.0
mYP2IV_lQrs_70000,0.0,10.0
1vce_8Giu2M_30000,0.0,10.0
hris0focx7s_70000,0.0,10.0
yFQrmkSQeag_30000,0.0,10.0
ThgxMJQ4_U0_90000,0.0,10.0
WmqHbciZjlo_50000,0.0,10.0
WNAJachr98M_10000,0.0,10.0
-5QEN0mzCGA_15000,0.0,9.52
BW1o5CMS1YE_40000,0.0,10.0
pMPWMNCE8F4_150000,0.0,10.0
hlzKvJCCMOM_30000,0.0,10.0
yK1eiVnL_Q0_30000,0.237,3.949
yK1eiVnL_Q0_30000,4.175,5.33
RMCew70ejn8_130000,0.0,10.0
4Cyk8bLhfnE_460000,0.0,10.0
bv3WKYAubDw_50000,0.0,10.0
7MaVQPgZQUU_40000,0.0,10.0
jQ4YKwOBDSQ_30000,0.0,10.0
-CAVgokM1J8_30000,0.0,10.0
3yOTMFr4GMY_300000,0.0,10.0
hmLsTb1Q1yA_100000,0.0,10.0
KY1ZTicJZfA_30000,0.0,10.0
yEyssM2jLVg_30000,0.0,10.0
M-OM07nYP0M_0,0.072,10.0
RwYGBGoLgKQ_340000,0.0,10.0
Eb4G_b30WMw_30000,0.0,10.0
QiFnHvmEwJg_0,0.054,10.0
ZHdzqrz3L_I_420000,0.0,10.0
G7wZriH5-I4_40000,0.0,10.0
Nivvcf6y4DI_140000,0.0,10.0
YCO1GgYYPlA_40000,0.0,10.0
ZPgUYceElME_0,2.719,9.94
hAW4c7GH5kw_30000,0.0,10.0
EZHBaP5spvU_30000,0.0,10.0
7cSoiOEMAZM_40000,0.0,10.0
V32MLjH8iYc_9000,0.0,9.587
V4B64kXNRbc_20000,0.0,10.0
